:~# phc2sys -s CLOCK_REALTIME -c eth0 -m -O 0 > /dev/null &
:~# ./ltest -i eth0 -u 380 -l 512 -d tx -n 100000 -s 100 -t -a 192.168.2.1 > 2_k2g_rt_tx_udp_noload_noprio_noaff.txt

pps = 100
UDP, port 380, size 512B
100000 packets
TI -rt kernel 4.9, rt SDK
k2g board: ARM Cortex A15 (1CPU),
CPU freq = 600MHz, sys counter freq = 24MHz (41ns), PHC freq = ~270MHz, driver - netcp

no load (except phc2sys)
no priority regulation
no cpu affinity

SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 417ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 1099.8ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 2us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

driver latency, us (net subsystem -> wire): packets 0:(none)

stack latency, us (app -> some palce in Eth card driver): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          26.334 |          26.333 |          27.459 |          30.167 |            28.5 |          28.291 |          27.125 |          26.667 |
          26.583 |          26.291 |          26.375 |          26.584 |          26.625 |          27.083 |          28.167 |          28.958 |
          28.334 |          71.666 |          41.666 |           33.75 |          31.083 |          29.959 |          27.125 |          27.625 |
          26.875 |          27.375 |          27.042 |          29.708 |          26.958 |          35.167 |          29.958 |          28.958 |
          27.792 |          30.792 |            27.5 |          27.292 |          26.583 |              27 |          26.583 |          56.166 |
          43.959 |          31.083 |           29.25 |          27.666 |          29.167 |          26.834 |          26.958 |           30.25 |
           29.25 |          30.708 |          28.292 |          35.041 |          28.333 |          26.625 |          26.458 |            31.5 |
          28.458 |          27.167 |          27.709 |          25.958 |          26.667 |          26.541 |          40.292 |          29.625 |
          61.375 |          41.458 |          34.959 |          31.333 |          29.125 |            27.5 |          28.459 |          28.792 |
          27.041 |          27.583 |          27.042 |          26.541 |          26.792 |          27.334 |            27.5 |          26.792 |
           31.25 |              29 |          26.875 |          29.583 |          29.292 |          31.208 |          28.042 |          38.917 |
          31.458 |          27.333 |            27.5 |          27.167 |           28.75 |          27.333 |          26.625 |          26.458 |
          26.833 |          26.959 |          28.375 |          26.292 |          26.833 |          26.458 |          26.458 |           27.25 |
          27.208 |           26.75 |          32.125 |          27.875 |          27.625 |          27.167 |          30.625 |          27.917 |
          26.791 |          26.833 |          28.125 |          26.875 |          67.666 |          43.625 |          32.291 |          31.083 |
          30.625 |          29.167 |          28.167 |              28 |          27.167 |          27.416 |          27.333 |          27.459 |
          27.125 |          26.667 |           26.25 |          26.417 |          33.709 |          29.125 |          29.959 |          29.375 |
          28.042 |          27.209 |          26.958 |          27.375 |          27.542 |          28.083 |           26.75 |          27.542 |
          26.875 |          30.334 |          27.875 |          26.875 |          26.792 |          25.917 |          79.041 |            29.5 |
          27.458 |          26.666 |          26.584 |          26.208 |          26.834 |          32.875 |          27.416 |          26.625 |
          26.542 |          34.875 |          30.708 |          28.208 |          26.084 |          27.625 |           26.25 |          26.834 |
          26.625 |          26.667 |          26.166 |          26.083 |          25.958 |          26.666 |          26.291 |          26.875 |
          26.584 |          26.541 |          26.708 |          28.583 |          27.083 |          26.625 |          26.625 |          29.833 |
          36.666 |          28.917 |          33.833 |          30.125 |          27.208 |          26.875 |          27.458 |            27.5 |
          27.834 |           27.25 |          26.333 |          26.917 |           26.25 |          26.458 |          26.958 |          26.833 |
          26.583 |          27.917 |          27.084 |          26.875 |          26.625 |          26.375 |          26.833 |          26.625 |
          27.209 |              33 |            28.5 |          26.584 |          26.542 |          28.916 |          27.667 |              70 |
          41.666 |          33.167 |          32.125 |          27.792 |           28.25 |          26.917 |          27.083 |          28.208 |
          27.417 |            27.5 |          26.584 |          26.709 |          27.209 |            26.5 |          27.166 |          26.792 |
          26.584 |          25.958 |          26.333 |          39.959 |          28.458 |          27.792 |          27.625 |          26.792 |
          27.458 |          97.917 |          28.625 |          26.625 |          27.916 |          27.291 |          26.542 |           27.25 |
          26.583 |          26.625 |          26.625 |          26.459 |          28.167 |          27.916 |          27.208 |          26.542 |
          27.875 |          26.167 |          27.583 |          34.958 |           32.75 |          29.166 |           29.25 |          27.625 |
          27.541 |          27.792 |          28.792 |          27.416 |          26.584 |          26.792 |            26.5 |          26.625 |
          26.541 |          27.083 |          26.958 |          26.708 |          26.584 |              27 |          26.875 |          27.125 |
          26.333 |          27.791 |          26.791 |          31.333 |          63.375 |              57 |          40.333 |          34.791 |
          32.583 |          28.167 |           27.25 |            27.5 |           26.75 |          27.083 |          27.208 |          27.291 |
          35.292 |          27.583 |           27.75 |          26.667 |          27.291 |           28.25 |          27.292 |          27.083 |
          26.667 |          26.417 |          27.084 |              26 |          31.417 |          27.833 |          29.833 |          26.791 |
          29.125 |          28.667 |          70.125 |          42.416 |          31.334 |          32.042 |          27.833 |          27.084 |
          26.833 |           27.25 |          27.084 |            27.5 |          26.708 |          52.625 |          36.833 |          33.667 |
          29.709 |          27.833 |          27.541 |          27.292 |           29.25 |          31.083 |          28.708 |          33.834 |
          27.541 |            33.5 |          29.958 |          27.583 |          28.084 |          26.667 |          26.833 |          27.125 |
          26.833 |          26.542 |            26.5 |          27.042 |          26.667 |            26.5 |          26.708 |           26.75 |
          25.958 |          30.083 |          26.709 |          31.708 |          27.291 |          27.292 |          52.958 |          37.708 |
          33.417 |          63.583 |          38.417 |          35.083 |            31.5 |          28.208 |          28.833 |          28.709 |
          27.125 |          26.833 |              28 |          27.125 |          26.833 |          26.333 |          26.667 |            31.5 |
          27.333 |          26.083 |          27.166 |          27.542 |          26.542 |          27.042 |              30 |          28.125 |
          36.834 |          28.708 |          31.041 |          32.125 |          28.583 |              32 |           28.75 |          27.208 |
          26.667 |              26 |          25.625 |          25.958 |          26.834 |          27.541 |          26.417 |              26 |
           26.75 |          31.125 |          27.834 |              27 |          26.833 |          26.459 |          26.875 |          26.166 |
          66.958 |          59.458 |          63.167 |           50.25 |              44 |              66 |          42.375 |          37.417 |
          32.458 |           30.75 |          29.833 |          29.084 |          27.833 |          27.167 |          27.417 |          26.792 |
          26.875 |          26.583 |          26.958 |          26.167 |          26.542 |           26.75 |          25.709 |          26.541 |
          25.958 |            26.5 |          25.667 |            26.5 |          30.625 |          27.375 |          27.542 |          27.542 |
          31.667 |          27.208 |          26.666 |          26.167 |          27.167 |          28.458 |          26.792 |          26.333 |
          26.083 |          25.958 |          26.583 |          26.625 |          26.375 |          27.042 |          26.334 |          26.542 |
          26.625 |          37.916 |          32.416 |          28.833 |           26.25 |          26.666 |          27.583 |          26.417 |
          26.584 |          26.333 |          28.917 |          28.417 |              29 |          26.083 |          26.458 |            26.5 |
          25.917 |          25.958 |          25.791 |          26.041 |          26.166 |          26.833 |          25.667 |          26.125 |
          26.041 |          29.583 |          31.625 |          27.916 |          29.709 |          27.125 |           27.25 |          29.583 |
           27.25 |          27.083 |          26.625 |          27.875 |          29.792 |          27.625 |          26.875 |          26.416 |
          26.667 |          26.084 |            26.5 |          25.792 |          26.833 |          25.708 |          26.292 |          26.583 |
          26.083 |              26 |            30.5 |          27.417 |           28.75 |          26.875 |          25.875 |          64.792 |
          44.875 |          36.708 |          32.416 |          29.542 |          27.833 |            30.5 |          27.958 |          27.834 |
          28.417 |            27.5 |          26.042 |          27.292 |          28.416 |          28.291 |          27.625 |          29.625 |
          26.959 |          26.667 |          27.834 |          26.292 |          27.125 |          27.208 |          27.292 |           27.75 |
          26.584 |          29.375 |          27.292 |          27.042 |          26.958 |          26.958 |          26.833 |           30.25 |
          27.791 |          26.625 |              27 |          26.375 |          27.917 |              28 |          27.416 |          27.166 |
          27.042 |          26.583 |          26.625 |          26.875 |          38.167 |          29.959 |            26.5 |          27.125 |
          26.791 |          29.667 |          27.125 |          26.375 |          26.584 |          26.167 |          25.875 |          26.083 |
          26.542 |          28.958 |          27.958 |          27.417 |          26.917 |          26.083 |          26.208 |          26.334 |
          26.083 |           26.25 |          78.708 |          26.917 |          30.875 |          34.625 |           28.25 |          27.417 |
          26.333 |           26.25 |          26.334 |          30.083 |          27.375 |          28.208 |          27.042 |          26.583 |
          27.292 |          26.917 |          30.792 |            27.5 |          26.042 |          26.459 |          26.125 |           26.25 |
          26.375 |          26.458 |          26.083 |          26.292 |          26.541 |          26.625 |          26.708 |          26.375 |
          31.708 |          28.291 |          68.125 |          42.583 |          32.333 |          31.375 |          29.791 |          27.709 |
          32.917 |            28.5 |          26.916 |          27.167 |          34.458 |          29.166 |            28.5 |            27.5 |
          28.416 |          27.209 |           26.75 |           27.75 |          27.208 |          27.625 |          26.667 |          26.083 |
          26.875 |          26.458 |          26.417 |          26.917 |          27.792 |           26.25 |          29.875 |          28.833 |
          26.208 |          27.083 |          26.083 |          26.166 |          26.375 |          26.125 |          29.792 |          27.166 |
          26.375 |          26.166 |          26.333 |          25.917 |          26.333 |          26.291 |           26.25 |          38.083 |
          29.167 |          28.084 |           63.25 |            41.5 |          33.083 |          33.417 |          27.959 |          27.208 |
          32.042 |          29.292 |          27.166 |              27 |          26.708 |          26.333 |          26.958 |           29.25 |
              30 |              28 |          27.208 |          27.334 |              28 |          27.041 |           26.75 |          31.083 |
          35.042 |          28.458 |          27.125 |          27.125 |           27.25 |          26.792 |          27.625 |          27.208 |
          30.625 |          27.125 |          26.833 |          27.375 |          26.625 |            26.5 |          26.375 |          26.208 |
          27.916 |           30.75 |          28.583 |           26.75 |          26.875 |          26.833 |          27.042 |          29.459 |
          28.041 |          27.375 |          26.583 |          27.334 |           26.75 |          67.625 |              42 |          32.542 |
          33.083 |          27.375 |          26.416 |          27.125 |          28.625 |          27.667 |          26.458 |            26.5 |
          26.792 |          27.042 |          26.417 |          35.209 |          28.625 |            27.5 |          26.333 |            27.5 |
           26.75 |          27.041 |          26.792 |          27.417 |           27.25 |          26.792 |          26.833 |              27 |
          27.208 |           26.25 |          26.833 |           31.75 |          27.167 |          27.666 |          27.041 |              27 |
          27.541 |          27.875 |          27.291 |          26.167 |          33.125 |            30.5 |          27.542 |          30.292 |
          26.709 |          27.292 |          36.666 |          30.542 |          27.459 |          28.833 |          26.709 |          26.667 |
          26.792 |          28.875 |          28.834 |          26.625 |          27.459 |          26.792 |              36 |          29.458 |
          28.791 |          27.292 |          26.792 |          27.542 |          26.791 |          27.542 |          28.541 |          27.375 |
          26.792 |              27 |              32 |          31.625 |          28.917 |          28.625 |          27.125 |          26.625 |
          26.875 |          26.875 |          26.292 |          26.209 |            28.5 |          30.833 |          27.708 |          26.875 |
            26.5 |            26.5 |          26.542 |          27.166 |          26.625 |            26.5 |          26.792 |          26.459 |
           31.25 |          29.125 |          27.875 |          49.125 |          34.834 |          33.125 |          34.625 |           52.25 |
          68.542 |          51.542 |          37.375 |          30.833 |           27.25 |            26.5 |          26.875 |          26.166 |
          26.583 |          26.542 |          25.583 |          54.167 |           39.25 |          33.291 |          29.875 |          28.334 |
          27.875 |              26 |          32.917 |           29.25 |          27.125 |           27.25 |          26.459 |          26.542 |
          27.292 |          26.708 |           26.25 |          25.792 |          26.416 |          26.375 |          26.208 |          25.708 |
          29.334 |          26.292 |           26.75 |          27.375 |          26.292 |          26.334 |          25.834 |          26.084 |
          27.458 |              95 |          28.459 |          29.333 |          29.959 |          38.708 |          29.042 |          26.875 |
              27 |          26.375 |          26.084 |            26.5 |          26.917 |          25.584 |          26.958 |           26.25 |
            26.5 |          26.709 |          26.167 |              27 |          25.959 |          29.583 |          27.791 |          26.708 |
          26.583 |          27.542 |          26.916 |          28.459 |          26.708 |          52.667 |          40.583 |          33.916 |
          30.125 |           27.75 |          27.167 |          26.833 |          26.334 |          26.583 |          26.667 |          26.959 |
          26.334 |          26.583 |          28.542 |          27.458 |          26.916 |          26.667 |            26.5 |          26.542 |
          26.167 |           28.25 |          27.417 |          26.584 |          26.834 |          33.542 |          28.625 |          31.709 |
          28.125 |          27.166 |          27.125 |          64.333 |              42 |          35.834 |          31.791 |          27.583 |
          27.375 |          31.792 |           28.75 |          28.209 |            27.5 |            27.5 |          27.125 |              30 |
          27.916 |           27.75 |          26.792 |              27 |          27.875 |          28.167 |          27.958 |            26.5 |
          26.666 |          31.833 |          27.542 |          26.875 |          26.833 |           27.75 |          26.917 |            26.5 |
           26.75 |          26.291 |          26.625 |          26.417 |           30.75 |          28.125 |           27.25 |          27.292 |
           26.25 |          26.833 |          26.708 |          26.334 |           26.25 |          26.125 |          26.959 |           34.75 |
           29.25 |          26.917 |          60.041 |          42.834 |          36.125 |          32.792 |          27.875 |          26.666 |
          26.625 |          26.375 |          27.208 |          26.583 |          26.833 |          27.083 |          28.333 |          27.416 |
          26.416 |          26.916 |          27.208 |          26.917 |          32.208 |          28.417 |          27.333 |          26.625 |
          32.125 |          34.625 |          28.292 |           27.25 |          35.291 |          27.959 |          26.667 |            27.5 |
          27.459 |          26.834 |          26.542 |          26.791 |            26.5 |          26.292 |          26.083 |          29.042 |
          26.875 |          27.042 |           27.25 |          26.333 |           26.25 |          26.875 |          26.042 |          26.334 |
          26.167 |            26.5 |          26.542 |          25.791 |          29.167 |           27.25 |          65.458 |          44.042 |
          34.083 |          31.292 |          29.167 |          27.917 |           97.25 |          28.166 |          27.292 |          26.541 |
              27 |          26.625 |          27.042 |          26.875 |           26.75 |          27.416 |          26.208 |          28.042 |
          27.375 |          29.083 |            26.5 |          28.958 |          26.792 |              26 |           27.75 |          32.833 |
          29.458 |           27.25 |          26.542 |          26.667 |            28.5 |           26.25 |          27.917 |          26.584 |
          26.334 |          29.375 |            28.5 |          28.417 |          27.167 |          26.792 |          27.875 |          26.792 |
          26.084 |          27.833 |          37.125 |           30.25 |          28.042 |          26.708 |              27 |          26.666 |
          26.625 |          33.333 |          28.375 |          26.833 |          27.375 |          27.125 |          26.708 |          26.292 |
          26.625 |          26.916 |          26.375 |          26.916 |              27 |          27.083 |          26.292 |          28.292 |
          29.667 |          27.375 |          27.375 |          38.167 |          28.333 |          27.042 |            27.5 |          26.583 |
          28.791 |          26.917 |          26.667 |          29.542 |          27.333 |          26.833 |          26.542 |          26.291 |
          25.916 |          26.125 |          26.083 |          26.167 |            28.5 |          29.291 |          27.584 |          26.291 |
          26.667 |          26.542 |          25.917 |          29.125 |          29.166 |          27.417 |          25.875 |              27 |
          27.333 |          65.084 |          39.083 |          33.583 |          35.917 |          29.792 |          26.958 |          27.417 |
           28.25 |          26.333 |          33.292 |          29.334 |          27.416 |          27.417 |          26.458 |          26.625 |
          28.083 |           26.75 |          26.959 |          26.208 |           26.25 |           26.75 |          26.667 |          26.042 |
          26.875 |          26.667 |          26.708 |          27.084 |          26.541 |          26.541 |          29.459 |          30.125 |
          28.375 |          26.417 |          26.875 |          27.041 |          26.958 |          27.417 |          30.458 |          28.375 |
          28.167 |          27.916 |           27.25 |          28.083 |          26.791 |          39.167 |          29.916 |          27.916 |
          26.125 |          26.208 |          26.458 |          26.709 |          26.875 |          26.542 |          28.042 |          27.209 |
          30.083 |          27.292 |          26.125 |            27.5 |          26.166 |          25.834 |          25.834 |          25.625 |
          26.333 |          26.125 |          25.833 |          26.458 |          26.042 |          26.042 |          35.292 |           28.25 |
           27.25 |          26.375 |          31.125 |          29.792 |           27.25 |              27 |          26.708 |          26.459 |
          27.084 |          26.209 |          29.334 |           29.25 |          26.958 |          26.583 |          26.916 |          27.625 |
          26.916 |          30.542 |          27.875 |           28.75 |          26.791 |          25.833 |          26.833 |          26.292 |
          25.916 |          29.083 |          26.875 |           26.75 |          65.958 |          39.875 |          32.833 |          29.209 |
          28.667 |            27.5 |          27.166 |          35.167 |            28.5 |          26.708 |          27.833 |          27.416 |
          26.958 |          27.208 |          26.167 |          27.291 |          26.958 |          26.167 |          27.084 |          29.667 |
              27 |          26.625 |          26.917 |          26.458 |          26.333 |          25.917 |          26.041 |          28.375 |
          26.958 |          25.792 |          28.083 |          27.417 |           26.75 |          28.666 |          26.291 |          26.334 |
          26.667 |          26.959 |          25.958 |          29.417 |          26.917 |            27.5 |          27.041 |          26.417 |
          34.542 |          29.209 |          29.792 |              59 |          40.583 |          34.042 |          30.083 |          29.833 |
              27 |          25.958 |          26.333 |          26.459 |          29.625 |           27.25 |          25.833 |          33.375 |
          28.209 |           27.75 |          27.791 |          27.959 |          26.334 |            26.5 |          26.667 |           26.25 |
          26.167 |          37.916 |          28.417 |          27.084 |          27.208 |          26.416 |          26.417 |          26.458 |
          26.416 |          30.166 |          26.583 |          25.792 |          26.458 |          26.125 |           26.25 |          25.625 |
          29.833 |            27.5 |          26.458 |          27.125 |          25.958 |           29.75 |          27.084 |          27.167 |
          26.959 |          26.875 |          27.083 |          26.333 |              27 |          27.584 |          66.417 |           44.25 |
          33.292 |          33.458 |          28.625 |          28.959 |          26.291 |          26.875 |          30.084 |          27.417 |
          27.458 |          49.583 |          42.458 |          32.291 |          30.709 |          27.875 |           27.25 |          26.917 |
          26.125 |          25.791 |           52.25 |          34.417 |              31 |          28.292 |          26.791 |           38.75 |
          29.667 |          28.417 |          27.542 |          27.083 |          29.541 |          27.333 |           27.25 |              26 |
          27.708 |          26.833 |          26.292 |          26.875 |          34.709 |          27.917 |            27.5 |          27.667 |
          31.333 |          28.875 |          26.667 |          35.334 |          31.334 |          28.167 |          26.875 |          26.375 |
          25.917 |          29.583 |              26 |          25.917 |          26.292 |              26 |          26.209 |          26.917 |
          26.625 |          26.375 |              26 |          31.833 |          29.166 |          30.459 |          27.791 |          26.916 |
          27.666 |          26.541 |          27.208 |          26.334 |          38.125 |          28.417 |          26.792 |          27.666 |
              27 |          26.292 |          26.917 |              27 |          26.833 |          26.292 |          26.708 |          31.583 |
          27.584 |          26.583 |          26.417 |              26 |          26.375 |          26.584 |          26.792 |          31.791 |
          27.083 |           27.75 |          29.041 |          27.667 |          59.042 |          44.834 |          34.333 |          33.542 |
          28.125 |          67.875 |          42.959 |          31.875 |          30.834 |          29.667 |          27.791 |          36.875 |
          28.041 |          30.125 |           27.25 |          27.417 |          26.583 |            26.5 |           26.25 |          27.334 |
          25.792 |          32.542 |           27.75 |          28.167 |          27.208 |          26.041 |          26.792 |          26.042 |
          26.916 |          25.875 |          26.916 |          26.792 |          25.958 |          25.667 |          26.291 |          26.208 |
          26.458 |          26.833 |           25.75 |          26.166 |          26.542 |          26.292 |              27 |          28.875 |
          27.333 |          25.792 |              29 |          26.792 |            31.5 |          27.208 |          38.375 |          29.625 |
          28.625 |          26.792 |          26.792 |          26.209 |          26.125 |          26.375 |          28.792 |           27.25 |
          26.625 |          26.542 |          27.209 |          26.417 |          26.208 |          26.584 |          27.625 |           26.25 |
          26.125 |          26.417 |          25.583 |          27.875 |          29.833 |            27.5 |          26.708 |          36.125 |
           30.25 |          27.542 |          27.041 |          28.333 |          26.584 |            26.5 |           26.75 |          26.583 |
          26.792 |          26.291 |          25.917 |          26.542 |          27.667 |          26.417 |          31.084 |          27.417 |
          27.042 |          26.292 |           27.25 |           26.25 |           26.25 |          25.875 |          29.667 |          29.416 |
          27.208 |              27 |          26.333 |          27.291 |          63.916 |          41.042 |              32 |          33.083 |
          28.833 |              28 |           29.25 |          27.708 |           26.75 |          25.875 |            26.5 |          26.209 |
          26.083 |          28.167 |          26.542 |          26.958 |          26.083 |          27.167 |          26.833 |          26.375 |
          33.458 |          30.583 |          30.084 |           27.25 |          28.334 |          28.708 |           27.25 |          26.791 |
          27.917 |          26.625 |          28.917 |          26.708 |          26.792 |          27.541 |          27.042 |           25.75 |
          26.583 |          26.792 |          26.667 |          26.458 |          26.625 |          26.333 |          26.875 |          26.666 |
          36.667 |          34.834 |          28.584 |          28.083 |          61.875 |          40.209 |          33.208 |          29.333 |
          28.625 |          27.333 |          26.125 |          26.292 |          26.291 |          26.166 |          26.292 |          26.584 |
          26.917 |          26.459 |          26.458 |          25.959 |          26.167 |          26.292 |          26.084 |          26.625 |
              26 |          26.041 |          35.916 |          37.708 |          29.375 |          27.709 |            27.5 |          26.875 |
          28.417 |          27.334 |          28.042 |          27.208 |          26.791 |          26.417 |           26.75 |            26.5 |
          26.583 |          26.584 |          25.833 |          27.125 |          26.708 |           29.75 |          27.167 |            27.5 |
          25.958 |           28.25 |          27.333 |          26.167 |          29.583 |          30.917 |          28.333 |          63.125 |
          41.041 |          33.292 |          32.875 |          27.709 |          28.375 |              28 |          26.791 |          28.833 |
          27.041 |          26.584 |          26.625 |          26.125 |          26.833 |          35.875 |          27.667 |          29.708 |
          26.791 |          27.125 |          26.833 |            26.5 |          26.917 |          28.167 |          31.292 |          28.167 |
          27.083 |          26.709 |          26.459 |           26.25 |          26.875 |          27.042 |          26.542 |          26.208 |
          25.917 |          26.084 |          26.417 |          26.042 |          29.792 |              26 |           26.25 |          26.375 |
          26.917 |            26.5 |          26.125 |          37.583 |          29.625 |          27.167 |          32.375 |          29.042 |
           31.75 |          26.625 |          26.625 |          26.416 |          26.458 |          26.334 |          26.333 |          26.625 |
          26.708 |          26.292 |          27.083 |          27.125 |          26.084 |           26.75 |          26.042 |          27.458 |
          27.125 |              27 |          27.083 |          25.958 |          26.667 |          37.208 |          29.166 |          26.792 |
          26.667 |          26.542 |          31.125 |          28.334 |          27.958 |          27.667 |          27.417 |          26.083 |
          27.667 |          27.458 |          26.459 |              27 |          26.459 |          27.375 |          26.584 |          26.542 |
          27.291 |          26.333 |          26.875 |          28.125 |          30.166 |          28.959 |          29.083 |          28.084 |
          27.042 |            28.5 |          64.917 |          42.916 |            38.5 |          32.542 |          31.292 |          27.959 |
              28 |          28.583 |          27.042 |          27.583 |          26.708 |          27.417 |          27.167 |          26.333 |
              27 |          26.459 |          26.208 |            27.5 |          27.292 |          27.042 |          26.792 |          26.125 |
          26.375 |          25.833 |          26.166 |          30.125 |          27.833 |          29.333 |          26.708 |          26.792 |
          27.625 |          26.208 |           26.25 |          27.584 |          27.666 |           27.25 |           26.75 |          26.667 |
          34.333 |          27.459 |          26.708 |          27.375 |          26.791 |              26 |          40.208 |          29.709 |
            27.5 |          28.125 |          28.583 |          29.709 |          27.875 |          27.667 |           27.25 |          33.542 |
          29.334 |          27.791 |          26.208 |            26.5 |          26.417 |          26.542 |           26.25 |           26.75 |
          27.167 |          27.125 |          26.459 |          26.875 |           27.75 |          26.584 |              27 |          27.709 |
          36.459 |          28.042 |          28.375 |           28.25 |          26.833 |          27.125 |          26.125 |           26.75 |
          27.459 |          30.583 |              28 |          49.166 |          36.333 |            31.5 |          28.542 |          27.667 |
          27.042 |            26.5 |          26.542 |          26.375 |          26.916 |          27.083 |            26.5 |           26.25 |
          27.042 |           25.75 |          27.375 |              32 |          51.333 |          65.834 |          40.208 |          32.292 |
          27.458 |          27.583 |          34.292 |          29.792 |          28.042 |          26.916 |          27.458 |          26.542 |
          52.625 |          35.875 |          31.459 |          27.458 |          26.166 |          26.875 |          26.917 |          26.583 |
          26.917 |          26.583 |          26.542 |          25.958 |          26.166 |              27 |          26.208 |          26.375 |
          25.875 |          26.542 |           26.25 |          26.333 |          33.416 |          27.667 |          28.083 |          26.458 |
          28.542 |          26.541 |          26.166 |          27.917 |          26.542 |          25.667 |          25.916 |          26.375 |
          26.667 |          50.333 |          35.625 |          29.958 |          30.292 |          60.458 |          39.791 |          33.334 |
          31.833 |          30.709 |          26.834 |          27.208 |          26.875 |          26.458 |          36.792 |          28.875 |
          28.958 |          27.875 |          26.541 |          26.875 |          28.917 |          27.458 |           26.75 |          26.458 |
          26.875 |           26.75 |          34.208 |          33.709 |          28.958 |          27.167 |          26.917 |          27.834 |
          26.917 |           26.25 |          26.167 |          26.167 |          29.667 |           27.75 |          26.709 |          26.083 |
           31.25 |          27.459 |          26.333 |          26.292 |           26.25 |          26.667 |          27.416 |          28.875 |
          26.125 |          30.875 |           28.25 |          27.292 |          26.042 |          26.292 |          26.125 |          26.625 |
          67.083 |          44.416 |          38.417 |          30.167 |           26.75 |           27.75 |          26.834 |           27.25 |
          26.708 |          33.375 |              37 |          28.875 |          26.875 |          27.708 |          27.166 |          27.167 |
          26.542 |          27.209 |          27.084 |          49.625 |          37.583 |          30.833 |              30 |          28.042 |
          26.667 |          26.459 |          27.084 |          26.375 |           26.75 |          26.625 |              26 |          26.375 |
            26.5 |          26.833 |          26.417 |          34.125 |          28.167 |          26.417 |          26.375 |          26.792 |
          26.167 |          29.875 |          27.875 |          28.375 |          39.333 |          30.625 |          28.917 |          26.458 |
              27 |          27.292 |          26.541 |           26.75 |          26.625 |          30.333 |          30.208 |          27.541 |
          26.458 |          27.917 |           27.25 |          27.083 |          26.875 |          29.875 |            27.5 |          26.166 |
          27.166 |          26.292 |          25.875 |          29.584 |          27.333 |          31.416 |          34.167 |          28.958 |
          26.458 |              27 |            26.5 |          26.791 |          26.875 |          26.292 |          26.667 |          26.708 |
          26.292 |            26.5 |          28.459 |              27 |          27.333 |              27 |          32.708 |          27.042 |
          28.791 |          26.791 |          26.708 |          26.459 |              28 |          27.084 |          26.833 |          26.334 |
          29.708 |              27 |           26.75 |          68.375 |          40.792 |          32.291 |          29.292 |            31.5 |
          31.542 |          28.166 |           26.75 |          28.417 |          26.541 |           26.75 |          30.792 |          26.833 |
