SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 585.8ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 650.6ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 5us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

tx stack latency, us (app -> some palce in Eth card driver, based on s/w timestamp, not h/w): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          15.616 |          15.616 |          15.291 |          15.128 |          14.965 |          15.128 |          15.779 |          14.966 |
          14.803 |          15.453 |          14.966 |          14.802 |          14.802 |          17.893 |          15.616 |          15.291 |
          14.965 |          15.128 |          15.128 |          15.128 |          15.128 |           14.64 |          15.128 |          14.965 |
          34.486 |          15.128 |          15.291 |          15.128 |          15.128 |          15.291 |          15.128 |          15.291 |
          15.128 |          15.128 |          15.291 |          14.803 |          14.965 |          14.966 |          15.291 |          14.965 |
          14.965 |           15.29 |          14.803 |          15.128 |          15.291 |          15.128 |          16.755 |          16.754 |
          15.942 |          15.291 |          14.803 |           15.29 |          15.128 |          15.453 |          15.128 |          15.128 |
          15.778 |          15.778 |          15.291 |          14.966 |          14.965 |          14.803 |          15.291 |          14.966 |
          15.128 |          15.616 |          15.128 |          14.965 |          14.965 |          15.453 |          15.453 |           15.29 |
          14.965 |          15.291 |           14.64 |          15.128 |          14.965 |          15.453 |          15.454 |          14.966 |
           15.29 |          14.965 |          15.128 |          14.965 |          14.966 |          15.453 |           15.29 |          15.454 |
          14.965 |          14.965 |          16.917 |          15.778 |          15.128 |           17.08 |          15.128 |          15.291 |
          15.291 |          14.803 |          18.218 |           16.43 |          18.218 |          15.128 |           15.29 |          14.966 |
          15.128 |          14.965 |          14.965 |          18.056 |          15.453 |           15.29 |          14.966 |          15.128 |
          14.965 |          15.291 |          15.128 |          14.803 |          16.429 |          15.616 |          14.965 |          15.128 |
           14.64 |           14.64 |           14.64 |          14.966 |          14.477 |           14.64 |          14.965 |          16.917 |
          15.128 |          14.966 |          15.616 |          14.803 |           14.64 |           14.64 |          15.453 |          14.965 |
          14.966 |          15.128 |          15.128 |          14.477 |          15.128 |          14.966 |          15.128 |           17.08 |
          14.965 |          14.477 |          14.803 |          15.128 |          14.477 |          15.291 |          14.965 |          14.803 |
          14.965 |          17.894 |          15.616 |          16.918 |          14.803 |          14.803 |          18.381 |          14.965 |
          14.803 |          15.128 |          15.291 |          14.803 |          14.802 |           14.64 |          15.128 |          14.966 |
          14.802 |          14.477 |           14.64 |          14.802 |          14.965 |          14.965 |          14.803 |          14.802 |
           14.64 |          14.802 |          17.243 |          17.894 |          15.616 |          17.568 |          19.683 |          15.291 |
          15.128 |          15.453 |          15.128 |          16.755 |          18.382 |          14.965 |          14.803 |          14.803 |
          14.965 |          14.965 |          14.802 |          14.803 |           14.64 |           14.64 |          17.568 |          14.965 |
           14.64 |          14.965 |          14.802 |           14.64 |          14.803 |          14.966 |           15.29 |          15.291 |
          15.616 |          15.128 |           15.29 |          15.128 |          15.291 |          14.803 |          14.803 |          14.803 |
          14.802 |          14.803 |           17.08 |          17.894 |          17.731 |          15.779 |          15.128 |          15.291 |
          15.616 |          14.966 |          14.802 |           14.64 |          17.894 |          15.128 |          15.778 |          15.291 |
          14.966 |          14.802 |           14.64 |          14.966 |           14.64 |           14.64 |           15.29 |          14.803 |
           14.64 |          15.128 |          14.965 |          18.869 |          14.965 |          14.803 |           14.64 |          14.803 |
          14.802 |          16.592 |          14.803 |          14.803 |          14.803 |           14.64 |          14.965 |          14.803 |
          14.803 |          14.803 |          14.802 |          15.779 |          14.965 |          14.802 |          14.803 |           14.64 |
           14.64 |           14.64 |          14.803 |          14.966 |          15.941 |          15.941 |          14.965 |           14.64 |
           14.64 |          14.802 |          14.965 |          15.941 |           14.64 |          16.917 |          14.803 |          14.965 |
          14.965 |           14.64 |          14.803 |          14.803 |          14.803 |          14.965 |          14.477 |          15.453 |
           17.08 |          14.966 |          14.803 |          14.477 |          14.803 |          14.803 |          14.966 |           15.29 |
           14.64 |          14.965 |          15.616 |          17.243 |          14.965 |          14.802 |          14.965 |          14.966 |
           14.64 |          14.802 |          14.965 |          15.616 |          14.802 |          14.802 |          15.454 |          14.803 |
          14.803 |          14.803 |           14.64 |          15.454 |          14.802 |          14.802 |          14.803 |           14.64 |
           14.64 |           14.64 |          14.803 |          15.616 |          15.616 |          14.803 |          14.802 |          16.104 |
           14.64 |          14.803 |          14.966 |           15.29 |          14.965 |           14.64 |          15.616 |          14.965 |
          15.128 |           14.64 |           14.64 |          14.803 |          14.803 |           14.64 |           14.64 |          14.478 |
          14.478 |          14.803 |          14.802 |          14.803 |          14.477 |          14.802 |          14.803 |           14.64 |
