SIOCSHWTSTAMP: tx_type 0 requested, got 0; rx_filter 7 requested, got 12
setting ts_flags: 0x58
new ts_flags: 0x58

rx stack latency, us (net subsystem -> app, doesn't include driver latency): packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          27.002 |          27.328 |          27.165 |          25.864 |          24.562 |          25.539 |          25.376 |          24.888 |
            24.4 |          24.563 |          25.213 |          28.141 |          26.515 |          25.539 |          24.888 |            24.4 |
          25.864 |          23.424 |          26.027 |          25.051 |          25.214 |          24.725 |          25.701 |          25.539 |
          25.376 |          25.539 |           25.05 |            24.4 |          26.189 |           23.75 |          24.725 |          24.888 |
          24.888 |          24.726 |          25.701 |          25.701 |          25.214 |          24.075 |          24.563 |          24.725 |
          25.539 |          24.726 |          26.027 |          24.888 |          25.864 |          25.051 |          28.955 |          24.888 |
          24.563 |          24.725 |          24.563 |          24.725 |          25.539 |          23.912 |          24.562 |          24.888 |
          26.026 |          24.725 |          24.237 |          24.888 |          25.864 |            24.4 |          24.725 |          24.237 |
          26.352 |          25.051 |          25.214 |          25.701 |          25.051 |          25.864 |            24.4 |          24.888 |
          24.888 |          24.563 |          24.726 |            24.4 |          24.075 |          24.075 |          25.376 |            24.4 |
          29.443 |          25.051 |          26.352 |          24.238 |          24.237 |          25.051 |          25.864 |          26.189 |
          24.237 |          24.238 |          24.237 |          24.237 |          26.514 |          24.237 |          24.562 |          23.749 |
          25.376 |          25.701 |          24.726 |            24.4 |          27.328 |          24.725 |          25.701 |          24.075 |
          24.074 |           25.05 |          25.051 |          25.051 |          25.701 |          23.912 |          24.888 |          24.075 |
          23.749 |            24.4 |          23.912 |          25.702 |          25.213 |          25.376 |          27.328 |          24.725 |
          24.237 |            24.4 |          24.725 |          25.051 |          24.237 |          25.051 |          24.725 |          24.075 |
          25.864 |          26.352 |          24.237 |          24.888 |          25.214 |          27.328 |          24.725 |          25.376 |
            24.4 |          24.075 |          25.214 |          24.562 |          25.376 |          24.563 |          26.189 |          25.702 |
