SIOCSHWTSTAMP: tx_type 1 requested, got 1; rx_filter 0 requested, got 0
-----------------------------------------|
CLOCK_REALTIME info:
Declared resolution: 1ns
Average access resolution: 618.4ns
CLOCK_REALTIME count: 1 2 3
-----------------------------------------|
PHC info:
Declared resolution: 1ns
Average access resolution: 618.4ns
PHC count: 1 2 3
-----------------------------------------|
PHC vs CLOCK MONOTONIC= 0s 69us
-----------------------------------------|
setting ts_flags: 0x53
new ts_flags: 0x53

tx complete latency (includes driver latency and stack latency), us: packets 100000:
------------------------------------------------------------------------------------------------------------------------------------------------
          36.726 |          35.598 |            35.5 |          35.973 |          35.544 |           35.82 |           95.57 |          35.629 |
          35.212 |           36.47 |          35.552 |          35.596 |           36.76 |          36.214 |          36.045 |          35.846 |
          35.582 |          38.488 |          35.952 |          35.526 |          35.959 |          36.153 |          36.097 |          35.825 |
          36.161 |          36.586 |           35.82 |          36.578 |          36.427 |          35.887 |          35.695 |          37.465 |
           35.62 |          35.911 |          37.199 |          35.727 |           37.68 |           35.68 |          35.614 |          35.424 |
            41.6 |          38.342 |          39.899 |          36.457 |           38.05 |          37.443 |          36.027 |          35.894 |
          37.929 |          35.699 |          39.629 |          38.266 |          37.535 |          35.523 |          35.181 |          40.239 |
          39.069 |          38.642 |          36.392 |          36.532 |          36.247 |          35.988 |          35.413 |          35.892 |
          35.533 |          39.859 |           35.81 |          38.088 |          35.982 |          38.172 |          35.625 |           35.32 |
          36.282 |           35.95 |          35.654 |          36.141 |          35.574 |           36.13 |           35.28 |          35.727 |
          35.526 |          37.461 |          35.385 |          35.813 |          35.488 |          35.453 |          35.752 |          36.677 |
          36.375 |          35.961 |          35.551 |          37.636 |          35.259 |          35.557 |          35.514 |          37.806 |
          35.384 |          38.375 |          36.278 |          40.399 |          35.959 |          36.318 |          36.483 |          35.892 |
          35.697 |          36.103 |          35.699 |          35.795 |           35.95 |          35.641 |          36.209 |          37.147 |
           38.49 |          35.947 |          35.628 |          35.567 |          35.696 |            36.6 |          35.927 |          35.699 |
          35.645 |          35.486 |          37.316 |          35.395 |          36.333 |          35.637 |          35.916 |          35.851 |
          36.202 |          37.527 |          35.832 |          95.954 |          36.748 |          35.579 |           35.45 |          35.553 |
          35.543 |          35.987 |          35.617 |          36.203 |          35.726 |          36.259 |          35.811 |          35.194 |
          37.679 |          35.753 |          36.041 |          36.479 |          37.378 |          36.049 |          35.194 |          35.329 |
            37.1 |          39.954 |          36.872 |          36.506 |          37.313 |           36.35 |          36.122 |          35.747 |
          35.412 |          37.074 |          36.394 |          35.538 |          35.727 |          35.637 |          36.573 |          36.183 |
          35.623 |          35.429 |          52.762 |          43.794 |          37.942 |           37.61 |          40.029 |          39.391 |
          36.985 |           38.89 |          36.208 |          36.324 |          36.278 |          35.801 |           37.85 |          36.007 |
          37.225 |          35.952 |          37.806 |          36.597 |          36.311 |          37.164 |          39.714 |          35.967 |
          38.673 |          36.263 |          38.675 |          36.296 |          36.466 |          38.035 |          38.173 |           36.09 |
          38.838 |          36.094 |          36.097 |          37.994 |          36.357 |          35.661 |           38.32 |           39.34 |
          36.159 |          36.572 |          35.881 |          35.864 |          36.464 |          36.831 |          36.332 |          36.175 |
           36.47 |          35.866 |          36.059 |          36.123 |          35.636 |          38.983 |          38.803 |           38.91 |
          39.666 |          35.925 |          36.169 |          36.531 |          35.464 |          38.306 |          35.926 |          36.414 |
          36.039 |          36.448 |          36.318 |          36.202 |          37.717 |          38.754 |          35.609 |          35.979 |
          35.996 |          36.015 |          36.082 |          37.984 |          36.516 |          35.885 |          37.319 |           35.94 |
          36.009 |          35.609 |           44.11 |           39.93 |          39.723 |           36.29 |          35.518 |          36.281 |
          37.931 |          36.168 |          35.794 |          38.051 |          35.633 |          36.057 |          36.185 |          35.357 |
          35.799 |          37.909 |          35.784 |          38.703 |          35.944 |          36.143 |          35.703 |          35.815 |
          35.703 |          36.125 |          35.935 |          37.582 |           36.04 |          35.979 |          35.844 |          36.227 |
          37.686 |          38.413 |          36.616 |          35.831 |          36.023 |          35.854 |          37.664 |          35.872 |
          36.163 |          36.172 |          37.718 |          38.366 |          39.931 |           40.22 |          37.087 |          36.277 |
          35.675 |          38.252 |          38.055 |          36.117 |          35.822 |          35.745 |          39.162 |          35.684 |
          37.795 |          35.835 |           37.86 |          36.212 |          36.482 |          36.328 |          35.286 |          36.091 |
          37.111 |          35.393 |          36.694 |          36.133 |          36.171 |          36.289 |          36.315 |          36.613 |
          36.064 |          35.626 |          36.039 |          42.823 |          38.801 |          36.869 |           38.42 |           37.95 |
          35.678 |          37.343 |           37.57 |          37.815 |          37.326 |          35.509 |          35.666 |          35.998 |
          35.879 |          36.848 |          36.606 |          35.874 |           38.45 |          37.023 |          35.759 |          35.909 |
          35.386 |          35.972 |          35.768 |           36.28 |          35.304 |          40.392 |          42.294 |          39.261 |
          36.632 |          37.412 |          35.977 |          36.725 |           36.39 |          36.233 |          35.584 |          35.822 |
          35.528 |          35.869 |          35.721 |          36.232 |          35.936 |          36.174 |          35.997 |          35.917 |
          35.544 |           36.87 |          42.938 |          41.051 |          36.404 |          38.328 |          35.528 |          39.436 |
          35.762 |          36.117 |          35.415 |          36.097 |          35.578 |          35.964 |          35.432 |          36.459 |
          35.663 |          35.997 |          35.869 |          35.971 |          35.491 |          36.008 |          42.249 |          36.841 |
          36.258 |          37.492 |          38.807 |          36.221 |          35.548 |          39.698 |          35.405 |          37.661 |
          35.596 |          38.019 |          37.765 |          37.088 |          35.875 |          40.179 |          35.887 |          37.831 |
          35.838 |          35.547 |          35.633 |          36.448 |          35.891 |          35.483 |          35.327 |          35.788 |
          36.582 |          37.038 |           37.39 |          37.867 |          37.102 |          35.928 |          39.447 |          35.982 |
          37.792 |          36.703 |          36.091 |           36.58 |          37.599 |          35.981 |          36.244 |          35.773 |
          40.578 |          35.645 |          35.397 |          37.758 |          35.965 |          35.691 |          35.826 |           36.34 |
          37.257 |          36.151 |          35.796 |          35.912 |          35.899 |          35.696 |          35.686 |          42.416 |
          37.599 |          39.681 |          36.089 |          38.272 |          35.895 |          39.687 |          36.215 |          36.384 |
           35.81 |          35.711 |          35.423 |          36.125 |          35.853 |          36.156 |          35.485 |          38.188 |
          35.777 |          35.927 |          35.779 |          39.481 |          35.912 |          35.667 |          40.103 |          35.606 |
          36.071 |          37.417 |          35.743 |          36.223 |          36.045 |          37.829 |          35.861 |          35.717 |
          36.011 |           36.76 |          35.981 |          36.275 |          35.517 |          36.033 |          35.725 |          35.779 |
          40.899 |          36.335 |          38.535 |          36.116 |          35.707 |          35.886 |          36.203 |          39.417 |
          36.216 |          36.158 |          35.932 |          35.839 |          36.032 |            35.7 |          35.401 |          35.747 |
          35.639 |          36.144 |          36.507 |          35.547 |          37.231 |          38.664 |          36.035 |          36.338 |
          35.499 |          36.023 |          38.206 |           94.22 |          36.271 |          35.544 |          37.599 |          35.707 |
          36.648 |          38.063 |           36.18 |          36.614 |          35.596 |          35.439 |          35.994 |          35.977 |
          35.804 |           36.61 |          36.228 |          35.801 |          35.814 |          35.574 |          36.478 |          36.531 |
